================ Training Loss (Wed May 25 23:23:06 2022) ================
(epoch: 103, iters: 250, time: 0.872, data: 0.000) D_A: 0.064 G_A: 1.087 cycle_A: 0.337 idt_A: 0.161 D_B: 0.068 G_B: 0.504 cycle_B: 0.580 idt_B: 0.122 
(epoch: 103, iters: 350, time: 0.872, data: 0.001) D_A: 0.081 G_A: 0.453 cycle_A: 0.339 idt_A: 0.197 D_B: 0.068 G_B: 0.605 cycle_B: 0.702 idt_B: 0.120 
(epoch: 103, iters: 450, time: 1.750, data: 0.000) D_A: 0.047 G_A: 1.280 cycle_A: 0.574 idt_A: 0.183 D_B: 0.052 G_B: 0.552 cycle_B: 0.671 idt_B: 0.157 
(epoch: 103, iters: 550, time: 0.874, data: 0.001) D_A: 0.044 G_A: 0.619 cycle_A: 0.601 idt_A: 0.107 D_B: 0.108 G_B: 0.358 cycle_B: 0.346 idt_B: 0.208 
(epoch: 103, iters: 650, time: 0.867, data: 0.001) D_A: 0.042 G_A: 0.893 cycle_A: 0.876 idt_A: 0.230 D_B: 0.037 G_B: 1.058 cycle_B: 0.722 idt_B: 0.273 
(epoch: 103, iters: 750, time: 0.875, data: 0.001) D_A: 0.072 G_A: 0.947 cycle_A: 1.181 idt_A: 0.130 D_B: 0.025 G_B: 0.320 cycle_B: 0.431 idt_B: 0.280 
(epoch: 103, iters: 850, time: 1.810, data: 0.001) D_A: 0.021 G_A: 0.820 cycle_A: 0.821 idt_A: 0.276 D_B: 0.082 G_B: 0.671 cycle_B: 0.810 idt_B: 0.133 
(epoch: 103, iters: 950, time: 0.868, data: 0.000) D_A: 0.138 G_A: 0.319 cycle_A: 0.235 idt_A: 0.111 D_B: 0.124 G_B: 0.477 cycle_B: 0.360 idt_B: 0.082 
(epoch: 103, iters: 1050, time: 0.878, data: 0.001) D_A: 0.059 G_A: 1.048 cycle_A: 0.908 idt_A: 0.170 D_B: 0.028 G_B: 0.884 cycle_B: 0.543 idt_B: 0.228 
(epoch: 104, iters: 25, time: 0.867, data: 0.000) D_A: 0.026 G_A: 0.943 cycle_A: 0.687 idt_A: 0.222 D_B: 0.104 G_B: 0.738 cycle_B: 0.830 idt_B: 0.163 
(epoch: 104, iters: 125, time: 1.834, data: 0.000) D_A: 0.030 G_A: 0.488 cycle_A: 0.610 idt_A: 0.311 D_B: 0.182 G_B: 0.787 cycle_B: 0.833 idt_B: 0.168 
(epoch: 104, iters: 225, time: 0.871, data: 0.000) D_A: 0.168 G_A: 0.528 cycle_A: 1.002 idt_A: 0.149 D_B: 0.087 G_B: 0.616 cycle_B: 0.465 idt_B: 0.486 
(epoch: 104, iters: 325, time: 0.868, data: 0.001) D_A: 0.020 G_A: 0.746 cycle_A: 0.464 idt_A: 0.203 D_B: 0.075 G_B: 0.516 cycle_B: 0.683 idt_B: 0.169 
(epoch: 104, iters: 425, time: 0.871, data: 0.001) D_A: 0.086 G_A: 0.601 cycle_A: 0.873 idt_A: 0.162 D_B: 0.079 G_B: 0.988 cycle_B: 0.567 idt_B: 0.379 
(epoch: 104, iters: 525, time: 1.789, data: 0.000) D_A: 0.094 G_A: 1.148 cycle_A: 0.290 idt_A: 0.143 D_B: 0.020 G_B: 0.433 cycle_B: 0.445 idt_B: 0.100 
(epoch: 104, iters: 625, time: 0.871, data: 0.001) D_A: 0.132 G_A: 1.110 cycle_A: 1.244 idt_A: 0.185 D_B: 0.119 G_B: 0.955 cycle_B: 0.609 idt_B: 0.508 
(epoch: 104, iters: 725, time: 0.869, data: 0.001) D_A: 0.082 G_A: 0.971 cycle_A: 0.334 idt_A: 0.117 D_B: 0.088 G_B: 1.406 cycle_B: 0.439 idt_B: 0.108 
(epoch: 104, iters: 825, time: 0.868, data: 0.000) D_A: 0.062 G_A: 0.691 cycle_A: 0.503 idt_A: 0.112 D_B: 0.200 G_B: 0.193 cycle_B: 0.430 idt_B: 0.126 
(epoch: 104, iters: 925, time: 1.794, data: 0.000) D_A: 0.037 G_A: 0.774 cycle_A: 0.406 idt_A: 0.292 D_B: 0.058 G_B: 0.775 cycle_B: 0.853 idt_B: 0.178 
(epoch: 104, iters: 1025, time: 0.876, data: 0.001) D_A: 0.025 G_A: 1.116 cycle_A: 0.826 idt_A: 0.148 D_B: 0.027 G_B: 0.790 cycle_B: 0.506 idt_B: 0.300 
(epoch: 104, iters: 1125, time: 0.869, data: 0.001) D_A: 0.178 G_A: 1.457 cycle_A: 0.262 idt_A: 0.242 D_B: 0.030 G_B: 0.737 cycle_B: 0.777 idt_B: 0.086 
(epoch: 105, iters: 100, time: 0.875, data: 3.989) D_A: 0.057 G_A: 0.525 cycle_A: 0.598 idt_A: 0.198 D_B: 0.063 G_B: 0.864 cycle_B: 0.835 idt_B: 0.188 
(epoch: 105, iters: 200, time: 1.838, data: 0.000) D_A: 0.031 G_A: 0.933 cycle_A: 1.143 idt_A: 0.350 D_B: 0.153 G_B: 0.267 cycle_B: 0.874 idt_B: 0.592 
(epoch: 105, iters: 300, time: 0.866, data: 0.001) D_A: 0.111 G_A: 1.370 cycle_A: 0.856 idt_A: 0.222 D_B: 0.069 G_B: 0.944 cycle_B: 0.760 idt_B: 0.203 
(epoch: 105, iters: 400, time: 0.870, data: 0.000) D_A: 0.021 G_A: 0.930 cycle_A: 0.880 idt_A: 0.186 D_B: 0.085 G_B: 0.522 cycle_B: 0.604 idt_B: 0.316 
(epoch: 105, iters: 500, time: 0.875, data: 0.001) D_A: 0.095 G_A: 0.963 cycle_A: 0.336 idt_A: 0.290 D_B: 0.094 G_B: 0.485 cycle_B: 0.802 idt_B: 0.124 
(epoch: 105, iters: 600, time: 1.777, data: 0.001) D_A: 0.034 G_A: 1.116 cycle_A: 0.276 idt_A: 0.113 D_B: 0.059 G_B: 0.789 cycle_B: 0.448 idt_B: 0.089 
(epoch: 105, iters: 700, time: 0.872, data: 0.000) D_A: 0.208 G_A: 1.041 cycle_A: 0.333 idt_A: 0.168 D_B: 0.085 G_B: 0.197 cycle_B: 0.705 idt_B: 0.102 
(epoch: 105, iters: 800, time: 0.876, data: 0.000) D_A: 0.049 G_A: 0.602 cycle_A: 0.609 idt_A: 0.178 D_B: 0.236 G_B: 0.562 cycle_B: 0.558 idt_B: 0.111 
(epoch: 105, iters: 900, time: 0.876, data: 0.001) D_A: 0.035 G_A: 0.456 cycle_A: 0.541 idt_A: 0.137 D_B: 0.048 G_B: 0.410 cycle_B: 0.354 idt_B: 0.211 
(epoch: 105, iters: 1000, time: 1.771, data: 0.000) D_A: 0.016 G_A: 1.088 cycle_A: 0.364 idt_A: 0.112 D_B: 0.017 G_B: 0.723 cycle_B: 0.434 idt_B: 0.099 
(epoch: 105, iters: 1100, time: 0.873, data: 0.001) D_A: 0.122 G_A: 0.395 cycle_A: 0.708 idt_A: 0.270 D_B: 0.136 G_B: 0.514 cycle_B: 0.873 idt_B: 0.269 
(epoch: 106, iters: 75, time: 0.869, data: 0.000) D_A: 0.026 G_A: 0.944 cycle_A: 0.382 idt_A: 0.115 D_B: 0.087 G_B: 0.494 cycle_B: 0.348 idt_B: 0.134 
(epoch: 106, iters: 175, time: 0.871, data: 0.000) D_A: 0.088 G_A: 0.225 cycle_A: 0.499 idt_A: 0.136 D_B: 0.090 G_B: 0.928 cycle_B: 0.411 idt_B: 0.229 
(epoch: 106, iters: 275, time: 1.845, data: 0.001) D_A: 0.044 G_A: 1.143 cycle_A: 0.760 idt_A: 0.224 D_B: 0.031 G_B: 0.584 cycle_B: 0.742 idt_B: 0.309 
(epoch: 106, iters: 375, time: 0.869, data: 0.001) D_A: 0.022 G_A: 0.629 cycle_A: 0.590 idt_A: 0.160 D_B: 0.119 G_B: 0.364 cycle_B: 0.576 idt_B: 0.200 
(epoch: 106, iters: 475, time: 0.875, data: 0.001) D_A: 0.044 G_A: 0.759 cycle_A: 0.325 idt_A: 0.204 D_B: 0.033 G_B: 0.614 cycle_B: 0.545 idt_B: 0.124 
(epoch: 106, iters: 575, time: 0.870, data: 0.000) D_A: 0.031 G_A: 0.832 cycle_A: 0.356 idt_A: 0.175 D_B: 0.015 G_B: 0.220 cycle_B: 0.593 idt_B: 0.130 
(epoch: 106, iters: 675, time: 1.820, data: 0.001) D_A: 0.114 G_A: 0.439 cycle_A: 0.705 idt_A: 0.272 D_B: 0.020 G_B: 0.608 cycle_B: 0.724 idt_B: 0.215 
(epoch: 106, iters: 775, time: 0.877, data: 0.001) D_A: 0.115 G_A: 0.375 cycle_A: 0.464 idt_A: 0.252 D_B: 0.033 G_B: 1.028 cycle_B: 0.760 idt_B: 0.127 
(epoch: 106, iters: 875, time: 0.873, data: 0.000) D_A: 0.119 G_A: 0.388 cycle_A: 0.346 idt_A: 0.258 D_B: 0.035 G_B: 1.073 cycle_B: 0.811 idt_B: 0.118 
(epoch: 106, iters: 975, time: 0.876, data: 0.000) D_A: 0.040 G_A: 0.698 cycle_A: 0.306 idt_A: 0.151 D_B: 0.035 G_B: 0.665 cycle_B: 0.548 idt_B: 0.115 
(epoch: 106, iters: 1075, time: 1.790, data: 0.000) D_A: 0.023 G_A: 0.811 cycle_A: 0.315 idt_A: 0.276 D_B: 0.048 G_B: 0.909 cycle_B: 0.784 idt_B: 0.096 
(epoch: 107, iters: 50, time: 0.868, data: 0.001) D_A: 0.093 G_A: 1.121 cycle_A: 0.428 idt_A: 0.269 D_B: 0.027 G_B: 0.876 cycle_B: 1.012 idt_B: 0.170 
(epoch: 107, iters: 150, time: 0.868, data: 0.000) D_A: 0.031 G_A: 0.912 cycle_A: 0.357 idt_A: 0.142 D_B: 0.019 G_B: 0.893 cycle_B: 0.453 idt_B: 0.126 
(epoch: 107, iters: 250, time: 0.867, data: 0.001) D_A: 0.041 G_A: 0.691 cycle_A: 0.371 idt_A: 0.283 D_B: 0.089 G_B: 0.475 cycle_B: 0.872 idt_B: 0.126 
(epoch: 107, iters: 350, time: 1.844, data: 0.001) D_A: 0.018 G_A: 0.917 cycle_A: 0.774 idt_A: 0.113 D_B: 0.019 G_B: 0.917 cycle_B: 0.444 idt_B: 0.293 
(epoch: 107, iters: 450, time: 0.869, data: 0.001) D_A: 0.065 G_A: 0.501 cycle_A: 0.544 idt_A: 0.131 D_B: 0.033 G_B: 0.628 cycle_B: 0.502 idt_B: 0.167 
(epoch: 107, iters: 550, time: 0.868, data: 0.002) D_A: 0.050 G_A: 0.585 cycle_A: 0.319 idt_A: 0.157 D_B: 0.033 G_B: 0.574 cycle_B: 0.481 idt_B: 0.127 
(epoch: 107, iters: 650, time: 0.871, data: 0.001) D_A: 0.021 G_A: 0.567 cycle_A: 0.515 idt_A: 0.269 D_B: 0.020 G_B: 0.950 cycle_B: 0.732 idt_B: 0.170 
(epoch: 107, iters: 750, time: 1.828, data: 0.001) D_A: 0.065 G_A: 0.535 cycle_A: 0.391 idt_A: 0.171 D_B: 0.028 G_B: 0.401 cycle_B: 0.679 idt_B: 0.182 
(epoch: 107, iters: 850, time: 0.869, data: 0.001) D_A: 0.033 G_A: 1.387 cycle_A: 0.638 idt_A: 0.166 D_B: 0.034 G_B: 0.546 cycle_B: 0.568 idt_B: 0.232 
(epoch: 107, iters: 950, time: 0.870, data: 0.001) D_A: 0.146 G_A: 0.329 cycle_A: 0.377 idt_A: 0.181 D_B: 0.198 G_B: 1.208 cycle_B: 0.543 idt_B: 0.120 
(epoch: 107, iters: 1050, time: 0.869, data: 0.001) D_A: 0.067 G_A: 0.704 cycle_A: 0.288 idt_A: 0.132 D_B: 0.021 G_B: 1.133 cycle_B: 0.447 idt_B: 0.098 
(epoch: 108, iters: 25, time: 1.852, data: 0.001) D_A: 0.016 G_A: 1.083 cycle_A: 0.612 idt_A: 0.203 D_B: 0.031 G_B: 0.361 cycle_B: 0.600 idt_B: 0.181 
(epoch: 108, iters: 125, time: 0.875, data: 0.000) D_A: 0.033 G_A: 0.725 cycle_A: 0.332 idt_A: 0.276 D_B: 0.098 G_B: 0.390 cycle_B: 1.040 idt_B: 0.132 
(epoch: 108, iters: 225, time: 0.873, data: 0.001) D_A: 0.061 G_A: 0.542 cycle_A: 0.340 idt_A: 0.167 D_B: 0.053 G_B: 0.697 cycle_B: 0.945 idt_B: 0.124 
(epoch: 108, iters: 325, time: 0.865, data: 0.001) D_A: 0.051 G_A: 0.946 cycle_A: 0.926 idt_A: 0.210 D_B: 0.040 G_B: 0.686 cycle_B: 0.808 idt_B: 0.344 
(epoch: 108, iters: 425, time: 1.864, data: 0.001) D_A: 0.066 G_A: 0.560 cycle_A: 0.504 idt_A: 0.148 D_B: 0.078 G_B: 0.273 cycle_B: 0.396 idt_B: 0.166 
(epoch: 108, iters: 525, time: 0.871, data: 0.001) D_A: 0.020 G_A: 1.189 cycle_A: 0.736 idt_A: 0.247 D_B: 0.030 G_B: 1.231 cycle_B: 0.841 idt_B: 0.262 
(epoch: 108, iters: 625, time: 0.875, data: 0.000) D_A: 0.031 G_A: 0.993 cycle_A: 0.391 idt_A: 0.241 D_B: 0.096 G_B: 0.564 cycle_B: 0.768 idt_B: 0.200 
(epoch: 108, iters: 725, time: 0.876, data: 0.001) D_A: 0.013 G_A: 1.033 cycle_A: 0.311 idt_A: 0.222 D_B: 0.050 G_B: 0.535 cycle_B: 0.686 idt_B: 0.095 
(epoch: 108, iters: 825, time: 1.851, data: 0.001) D_A: 0.067 G_A: 0.645 cycle_A: 1.010 idt_A: 0.471 D_B: 0.210 G_B: 0.838 cycle_B: 1.016 idt_B: 0.304 
(epoch: 108, iters: 925, time: 0.869, data: 0.001) D_A: 0.037 G_A: 0.991 cycle_A: 0.286 idt_A: 0.127 D_B: 0.023 G_B: 0.868 cycle_B: 0.339 idt_B: 0.098 
(epoch: 108, iters: 1025, time: 0.873, data: 0.001) D_A: 0.043 G_A: 0.975 cycle_A: 0.636 idt_A: 0.141 D_B: 0.134 G_B: 0.547 cycle_B: 0.432 idt_B: 0.211 
(epoch: 108, iters: 1125, time: 0.864, data: 0.001) D_A: 0.062 G_A: 0.685 cycle_A: 0.521 idt_A: 0.306 D_B: 0.351 G_B: 1.053 cycle_B: 0.755 idt_B: 0.171 
(epoch: 109, iters: 100, time: 1.834, data: 3.947) D_A: 0.038 G_A: 0.742 cycle_A: 0.264 idt_A: 0.248 D_B: 0.123 G_B: 1.077 cycle_B: 0.759 idt_B: 0.094 
(epoch: 109, iters: 200, time: 0.867, data: 0.001) D_A: 0.093 G_A: 0.778 cycle_A: 0.358 idt_A: 0.235 D_B: 0.091 G_B: 0.441 cycle_B: 0.728 idt_B: 0.095 
(epoch: 109, iters: 300, time: 0.868, data: 0.000) D_A: 0.039 G_A: 1.259 cycle_A: 0.728 idt_A: 0.119 D_B: 0.117 G_B: 0.885 cycle_B: 0.426 idt_B: 0.235 
(epoch: 109, iters: 400, time: 0.871, data: 0.001) D_A: 0.069 G_A: 0.634 cycle_A: 0.205 idt_A: 0.121 D_B: 0.067 G_B: 0.681 cycle_B: 0.347 idt_B: 0.093 
(epoch: 109, iters: 500, time: 1.799, data: 0.001) D_A: 0.055 G_A: 0.672 cycle_A: 0.496 idt_A: 0.123 D_B: 0.057 G_B: 1.256 cycle_B: 0.430 idt_B: 0.227 
(epoch: 109, iters: 600, time: 0.873, data: 0.002) D_A: 0.051 G_A: 0.558 cycle_A: 0.940 idt_A: 0.121 D_B: 0.035 G_B: 0.743 cycle_B: 0.376 idt_B: 0.399 
(epoch: 109, iters: 700, time: 0.874, data: 0.000) D_A: 0.079 G_A: 0.911 cycle_A: 0.468 idt_A: 0.190 D_B: 0.095 G_B: 0.458 cycle_B: 0.592 idt_B: 0.139 
(epoch: 109, iters: 800, time: 0.868, data: 0.000) D_A: 0.040 G_A: 0.785 cycle_A: 0.257 idt_A: 0.141 D_B: 0.078 G_B: 1.151 cycle_B: 0.548 idt_B: 0.091 
(epoch: 109, iters: 900, time: 1.836, data: 0.000) D_A: 0.040 G_A: 1.312 cycle_A: 1.797 idt_A: 0.247 D_B: 0.059 G_B: 0.593 cycle_B: 0.693 idt_B: 0.481 
(epoch: 109, iters: 1000, time: 0.876, data: 0.000) D_A: 0.030 G_A: 1.111 cycle_A: 0.265 idt_A: 0.230 D_B: 0.092 G_B: 0.377 cycle_B: 0.657 idt_B: 0.080 
(epoch: 109, iters: 1100, time: 0.874, data: 0.001) D_A: 0.034 G_A: 0.760 cycle_A: 0.466 idt_A: 0.141 D_B: 0.112 G_B: 0.858 cycle_B: 0.561 idt_B: 0.222 
(epoch: 110, iters: 75, time: 0.872, data: 0.001) D_A: 0.075 G_A: 1.106 cycle_A: 0.309 idt_A: 0.254 D_B: 0.021 G_B: 1.196 cycle_B: 0.764 idt_B: 0.102 
(epoch: 110, iters: 175, time: 1.857, data: 0.000) D_A: 0.067 G_A: 0.784 cycle_A: 0.260 idt_A: 0.138 D_B: 0.062 G_B: 1.222 cycle_B: 0.505 idt_B: 0.079 
(epoch: 110, iters: 275, time: 0.875, data: 0.001) D_A: 0.049 G_A: 0.798 cycle_A: 0.684 idt_A: 0.124 D_B: 0.064 G_B: 0.737 cycle_B: 0.434 idt_B: 0.227 
(epoch: 110, iters: 375, time: 0.877, data: 0.001) D_A: 0.030 G_A: 0.744 cycle_A: 0.889 idt_A: 0.222 D_B: 0.030 G_B: 0.734 cycle_B: 0.675 idt_B: 0.297 
(epoch: 110, iters: 475, time: 0.873, data: 0.000) D_A: 0.043 G_A: 0.650 cycle_A: 0.423 idt_A: 0.133 D_B: 0.086 G_B: 0.642 cycle_B: 0.385 idt_B: 0.122 
(epoch: 110, iters: 575, time: 1.821, data: 0.000) D_A: 0.047 G_A: 0.890 cycle_A: 1.380 idt_A: 0.158 D_B: 0.084 G_B: 0.603 cycle_B: 0.556 idt_B: 0.407 
(epoch: 110, iters: 675, time: 0.872, data: 0.000) D_A: 0.048 G_A: 0.565 cycle_A: 0.732 idt_A: 0.198 D_B: 0.028 G_B: 0.624 cycle_B: 0.536 idt_B: 0.288 
(epoch: 110, iters: 775, time: 0.867, data: 0.000) D_A: 0.068 G_A: 0.712 cycle_A: 0.379 idt_A: 0.110 D_B: 0.065 G_B: 0.568 cycle_B: 0.369 idt_B: 0.123 
(epoch: 110, iters: 875, time: 0.869, data: 0.001) D_A: 0.089 G_A: 1.110 cycle_A: 0.316 idt_A: 0.151 D_B: 0.024 G_B: 0.632 cycle_B: 0.435 idt_B: 0.114 
(epoch: 110, iters: 975, time: 1.826, data: 0.001) D_A: 0.036 G_A: 1.484 cycle_A: 0.276 idt_A: 0.261 D_B: 0.056 G_B: 0.558 cycle_B: 0.728 idt_B: 0.106 
(epoch: 110, iters: 1075, time: 0.868, data: 0.001) D_A: 0.034 G_A: 0.729 cycle_A: 0.703 idt_A: 0.247 D_B: 0.087 G_B: 1.188 cycle_B: 0.799 idt_B: 0.116 
(epoch: 111, iters: 50, time: 0.867, data: 0.001) D_A: 0.056 G_A: 0.850 cycle_A: 0.336 idt_A: 0.181 D_B: 0.046 G_B: 0.663 cycle_B: 0.627 idt_B: 0.126 
(epoch: 111, iters: 150, time: 0.865, data: 0.001) D_A: 0.102 G_A: 0.401 cycle_A: 0.271 idt_A: 0.207 D_B: 0.075 G_B: 0.430 cycle_B: 0.631 idt_B: 0.084 
(epoch: 111, iters: 250, time: 1.825, data: 0.000) D_A: 0.088 G_A: 0.419 cycle_A: 0.695 idt_A: 0.108 D_B: 0.076 G_B: 0.431 cycle_B: 0.409 idt_B: 0.186 
(epoch: 111, iters: 350, time: 0.867, data: 0.000) D_A: 0.154 G_A: 0.351 cycle_A: 0.374 idt_A: 0.141 D_B: 0.048 G_B: 1.009 cycle_B: 0.514 idt_B: 0.101 
(epoch: 111, iters: 450, time: 0.868, data: 0.000) D_A: 0.133 G_A: 1.520 cycle_A: 0.448 idt_A: 0.255 D_B: 0.055 G_B: 0.527 cycle_B: 0.970 idt_B: 0.122 
(epoch: 111, iters: 550, time: 0.870, data: 0.001) D_A: 0.082 G_A: 0.957 cycle_A: 0.438 idt_A: 0.177 D_B: 0.152 G_B: 0.706 cycle_B: 0.673 idt_B: 0.124 
(epoch: 111, iters: 650, time: 1.821, data: 0.001) D_A: 0.024 G_A: 1.249 cycle_A: 0.800 idt_A: 0.112 D_B: 0.147 G_B: 0.470 cycle_B: 0.362 idt_B: 0.312 
(epoch: 111, iters: 750, time: 0.871, data: 0.001) D_A: 0.085 G_A: 1.198 cycle_A: 0.696 idt_A: 0.279 D_B: 0.336 G_B: 1.236 cycle_B: 0.819 idt_B: 0.183 
(epoch: 111, iters: 850, time: 0.872, data: 0.000) D_A: 0.056 G_A: 0.733 cycle_A: 0.335 idt_A: 0.232 D_B: 0.027 G_B: 0.770 cycle_B: 0.740 idt_B: 0.100 
(epoch: 111, iters: 950, time: 0.869, data: 0.001) D_A: 0.057 G_A: 0.699 cycle_A: 0.261 idt_A: 0.176 D_B: 0.029 G_B: 0.353 cycle_B: 0.577 idt_B: 0.083 
(epoch: 111, iters: 1050, time: 1.775, data: 0.000) D_A: 0.084 G_A: 0.598 cycle_A: 0.441 idt_A: 0.128 D_B: 0.020 G_B: 0.962 cycle_B: 0.449 idt_B: 0.158 
(epoch: 112, iters: 25, time: 0.872, data: 0.001) D_A: 0.081 G_A: 0.959 cycle_A: 0.235 idt_A: 0.089 D_B: 0.081 G_B: 0.910 cycle_B: 0.301 idt_B: 0.077 
(epoch: 112, iters: 125, time: 0.876, data: 0.001) D_A: 0.025 G_A: 0.977 cycle_A: 0.656 idt_A: 0.125 D_B: 0.053 G_B: 0.624 cycle_B: 0.464 idt_B: 0.272 
(epoch: 112, iters: 225, time: 0.869, data: 0.000) D_A: 0.027 G_A: 0.750 cycle_A: 0.575 idt_A: 0.253 D_B: 0.163 G_B: 0.890 cycle_B: 0.716 idt_B: 0.229 
(epoch: 112, iters: 325, time: 1.853, data: 0.001) D_A: 0.118 G_A: 0.338 cycle_A: 0.275 idt_A: 0.152 D_B: 0.048 G_B: 0.541 cycle_B: 0.416 idt_B: 0.082 
(epoch: 112, iters: 425, time: 0.867, data: 0.001) D_A: 0.041 G_A: 0.874 cycle_A: 0.225 idt_A: 0.165 D_B: 0.138 G_B: 0.434 cycle_B: 0.590 idt_B: 0.088 
(epoch: 112, iters: 525, time: 0.865, data: 0.001) D_A: 0.023 G_A: 0.531 cycle_A: 0.556 idt_A: 0.141 D_B: 0.075 G_B: 0.614 cycle_B: 0.559 idt_B: 0.255 
(epoch: 112, iters: 625, time: 0.874, data: 0.001) D_A: 0.025 G_A: 0.499 cycle_A: 0.411 idt_A: 0.227 D_B: 0.087 G_B: 0.749 cycle_B: 0.685 idt_B: 0.126 
(epoch: 112, iters: 725, time: 1.868, data: 0.001) D_A: 0.066 G_A: 0.742 cycle_A: 0.327 idt_A: 0.213 D_B: 0.068 G_B: 0.668 cycle_B: 0.686 idt_B: 0.105 
(epoch: 112, iters: 825, time: 0.877, data: 0.002) D_A: 0.045 G_A: 0.917 cycle_A: 0.284 idt_A: 0.247 D_B: 0.060 G_B: 0.520 cycle_B: 0.802 idt_B: 0.109 
(epoch: 112, iters: 925, time: 0.868, data: 0.000) D_A: 0.023 G_A: 1.025 cycle_A: 0.649 idt_A: 0.269 D_B: 0.094 G_B: 0.472 cycle_B: 0.748 idt_B: 0.203 
(epoch: 112, iters: 1025, time: 0.866, data: 0.000) D_A: 0.118 G_A: 0.341 cycle_A: 0.337 idt_A: 0.099 D_B: 0.044 G_B: 1.334 cycle_B: 0.389 idt_B: 0.114 
(epoch: 112, iters: 1125, time: 1.881, data: 0.001) D_A: 0.070 G_A: 1.009 cycle_A: 0.888 idt_A: 0.158 D_B: 0.035 G_B: 1.213 cycle_B: 0.468 idt_B: 0.113 
(epoch: 113, iters: 100, time: 0.872, data: 3.932) D_A: 0.032 G_A: 0.753 cycle_A: 0.323 idt_A: 0.330 D_B: 0.054 G_B: 1.072 cycle_B: 0.884 idt_B: 0.108 
(epoch: 113, iters: 200, time: 0.870, data: 0.000) D_A: 0.026 G_A: 0.344 cycle_A: 0.525 idt_A: 0.263 D_B: 0.128 G_B: 0.349 cycle_B: 0.767 idt_B: 0.131 
(epoch: 113, iters: 300, time: 0.867, data: 0.000) D_A: 0.054 G_A: 0.251 cycle_A: 0.229 idt_A: 0.198 D_B: 0.301 G_B: 0.514 cycle_B: 0.701 idt_B: 0.093 
(epoch: 113, iters: 400, time: 1.843, data: 0.000) D_A: 0.023 G_A: 0.218 cycle_A: 0.298 idt_A: 0.247 D_B: 0.220 G_B: 0.730 cycle_B: 0.717 idt_B: 0.101 
(epoch: 113, iters: 500, time: 0.873, data: 0.001) D_A: 0.035 G_A: 0.836 cycle_A: 0.380 idt_A: 0.137 D_B: 0.018 G_B: 0.855 cycle_B: 0.562 idt_B: 0.126 
(epoch: 113, iters: 600, time: 0.875, data: 0.000) D_A: 0.061 G_A: 1.321 cycle_A: 0.399 idt_A: 0.098 D_B: 0.127 G_B: 0.325 cycle_B: 0.345 idt_B: 0.132 
(epoch: 113, iters: 700, time: 0.875, data: 0.001) D_A: 0.037 G_A: 0.668 cycle_A: 1.537 idt_A: 0.196 D_B: 0.170 G_B: 0.374 cycle_B: 0.609 idt_B: 0.459 
(epoch: 113, iters: 800, time: 1.822, data: 0.000) D_A: 0.061 G_A: 1.108 cycle_A: 0.568 idt_A: 0.223 D_B: 0.120 G_B: 0.615 cycle_B: 0.626 idt_B: 0.234 
(epoch: 113, iters: 900, time: 0.874, data: 0.001) D_A: 0.160 G_A: 0.562 cycle_A: 0.301 idt_A: 0.159 D_B: 0.131 G_B: 0.414 cycle_B: 0.513 idt_B: 0.108 
(epoch: 113, iters: 1000, time: 0.865, data: 0.001) D_A: 0.205 G_A: 0.360 cycle_A: 0.728 idt_A: 0.143 D_B: 0.035 G_B: 1.111 cycle_B: 0.370 idt_B: 0.188 
(epoch: 113, iters: 1100, time: 0.870, data: 0.001) D_A: 0.078 G_A: 0.917 cycle_A: 0.329 idt_A: 0.201 D_B: 0.018 G_B: 0.893 cycle_B: 0.715 idt_B: 0.109 
(epoch: 114, iters: 75, time: 1.893, data: 0.000) D_A: 0.040 G_A: 0.797 cycle_A: 0.330 idt_A: 0.125 D_B: 0.044 G_B: 0.621 cycle_B: 0.507 idt_B: 0.121 
(epoch: 114, iters: 175, time: 0.868, data: 0.001) D_A: 0.034 G_A: 0.477 cycle_A: 0.312 idt_A: 0.258 D_B: 0.035 G_B: 0.847 cycle_B: 0.827 idt_B: 0.108 
(epoch: 114, iters: 275, time: 0.878, data: 0.000) D_A: 0.027 G_A: 1.002 cycle_A: 0.234 idt_A: 0.140 D_B: 0.055 G_B: 0.621 cycle_B: 0.464 idt_B: 0.098 
(epoch: 114, iters: 375, time: 0.870, data: 0.000) D_A: 0.068 G_A: 0.980 cycle_A: 0.570 idt_A: 0.309 D_B: 0.025 G_B: 1.078 cycle_B: 0.838 idt_B: 0.140 
(epoch: 114, iters: 475, time: 1.824, data: 0.001) D_A: 0.054 G_A: 1.017 cycle_A: 0.379 idt_A: 0.158 D_B: 0.074 G_B: 0.922 cycle_B: 0.493 idt_B: 0.143 
(epoch: 114, iters: 575, time: 0.875, data: 0.000) D_A: 0.045 G_A: 0.717 cycle_A: 0.566 idt_A: 0.244 D_B: 0.280 G_B: 0.121 cycle_B: 0.777 idt_B: 0.180 
(epoch: 114, iters: 675, time: 0.877, data: 0.001) D_A: 0.038 G_A: 0.760 cycle_A: 0.433 idt_A: 0.185 D_B: 0.073 G_B: 0.918 cycle_B: 0.564 idt_B: 0.164 
(epoch: 114, iters: 775, time: 0.876, data: 0.000) D_A: 0.034 G_A: 0.424 cycle_A: 0.357 idt_A: 0.104 D_B: 0.028 G_B: 0.741 cycle_B: 0.365 idt_B: 0.122 
